SaleID,price
236691,2565.154
236692,653.88715
236693,1944.8923
236694,1571.0084
236695,3004.372
236696,6371.0127
236697,4684.87
236698,773.50244
236699,4116.409
236700,13733.489
236701,467.4811
236702,1827.2762
236703,1532.0013
236704,1705.4376
236705,1903.838
236706,1833.879
236707,615.5353
236708,725.41095
236709,5317.3677
236710,2752.1726
236711,7131.0405
236712,719.7271
236713,1795.0608
236714,1736.88
236715,5221.9243
236716,9211.364
236717,1909.616
236718,5494.5903
236719,1001.00037
236720,3422.0957
236721,1553.9761
236722,2703.911
236723,1838.3567
236724,6113.296
236725,3180.6926
236726,6549.686
236727,6147.7705
236728,26498.908
236729,586.0349
236730,375.99268
236731,5417.778
236732,654.65924
236733,1084.8519
236734,6337.9824
236735,2439.4243
236736,6516.928
236737,3723.1677
236738,2634.2322
236739,22304.992
236740,16952.803
236741,2558.3276
236742,7889.243
236743,8176.5054
236744,43.350292
236745,7888.002
236746,5719.5024
236747,25758.586
236748,301.4374
236749,6185.1895
236750,5236.4165
236751,1373.5249
236752,5026.0854
236753,2109.589
236754,950.4436
236755,1870.7843
236756,2896.5112
236757,1685.8928
236758,18349.924
236759,1279.9889
236760,1957.5232
236761,9506.418
236762,1291.841
236763,7865.551
236764,691.01044
236765,11807.77
236766,5900.9736
236767,6815.0234
236768,1111.6046
236769,4663.1807
236770,16228.715
236771,713.7382
236772,2463.6384
236773,159.12935
236774,2793.4165
236775,8382.89
236776,961.8194
236777,2724.366
236778,11385.643
236779,480.94492
236780,458.88388
236781,1455.4398
236782,1005.8565
236783,3759.5234
236784,1410.7015
236785,527.03674
236786,890.8053
236787,5535.1133
236788,4697.2007
236789,29050.818
236790,9314.375
236791,967.105
236792,25454.807
236793,2064.3733
236794,2648.232
236795,11974.786
236796,10673.641
236797,1010.57947
236798,88.71098
236799,15880.027
236800,0.0
236801,2531.4075
236802,6877.4634
236803,649.0289
236804,2878.37
236805,393.25742
236806,22131.47
236807,623.8647
236808,2909.791
236809,9224.13
236810,1710.5173
236811,8173.747
236812,710.88763
236813,7044.446
236814,14485.9795
236815,13585.309
236816,10068.297
236817,2746.6272
236818,2070.065
236819,1324.3441
236820,4251.301
236821,8127.149
236822,1608.9781
236823,1925.6704
236824,1212.0365
236825,3516.365
236826,492.4219
236827,6685.43
236828,2152.8335
236829,3499.846
236830,3004.8628
236831,31935.264
236832,385.79343
236833,1458.7179
236834,2321.302
236835,14504.282
236836,14819.494
236837,5025.8755
236838,13515.953
236839,3583.1833
236840,7420.745
236841,1404.0208
236842,18693.645
236843,7234.121
236844,2307.0874
236845,2829.905
236846,1357.2013
236847,2527.3691
236848,5087.856
236849,5753.1567
236850,2990.8335
236851,742.34894
236852,3688.3457
236853,46900.05
236854,1572.3698
236855,10690.304
236856,194.4219
236857,29907.986
236858,4667.9897
236859,9241.128
236860,22922.688
236861,6408.1514
236862,16034.097
236863,3545.4492
236864,612.59814
236865,15008.915
236866,15514.512
236867,1995.7734
236868,1659.0388
236869,10525.475
236870,13960.954
236871,10852.434
236872,2932.3372
236873,3609.986
236874,444.53198
236875,2805.7383
236876,10445.215
236877,772.9841
236878,617.1592
236879,3411.8433
236880,864.86127
236881,1009.93274
236882,3181.5022
236883,2393.8638
236884,836.6429
236885,2563.5884
236886,13819.075
236887,25458.531
236888,104.79364
236889,2304.8872
236890,24467.771
236891,735.8722
236892,5163.1133
236893,10448.462
236894,2924.6152
236895,7162.826
236896,10279.461
236897,14040.367
236898,1956.9088
236899,5306.6865
236900,13498.359
236901,1230.0531
236902,5876.8784
236903,4031.998
236904,3629.7908
236905,138.40524
236906,3213.3494
236907,989.4675
236908,2252.5254
236909,2442.1084
236910,572.22235
236911,2949.729
236912,1014.29095
236913,2983.991
236914,1559.5895
236915,26540.87
236916,1136.7543
236917,15174.171
236918,701.4903
236919,1119.2351
236920,8802.174
236921,12735.499
236922,470.29944
236923,3374.317
236924,12908.152
236925,853.7528
236926,2394.8154
236927,3539.1316
236928,2356.495
236929,5377.9536
236930,1017.8745
236931,4873.1045
236932,754.5375
236933,6253.9736
236934,2543.2617
236935,3159.8428
236936,561.9084
236937,921.8176
236938,16072.468
236939,4339.236
236940,2023.3368
236941,769.4527
236942,4005.0437
236943,2770.6174
236944,7335.117
236945,1309.3467
236946,1607.9324
236947,1240.837
236948,1649.3021
236949,1113.8622
236950,12391.007
236951,1391.158
236952,3621.497
236953,2213.3313
236954,3941.5562
236955,593.763
236956,2171.3792
236957,2288.121
236958,8851.013
236959,1066.2096
236960,657.1066
236961,13888.153
236962,5646.1636
236963,2446.0952
236964,20935.371
236965,1466.4543
236966,861.6806
236967,3670.9033
236968,4381.172
236969,4043.6404
236970,2493.0566
236971,19001.137
236972,5676.0034
236973,3851.4707
236974,7850.0425
236975,1777.7871
236976,690.79193
236977,653.73236
236978,1344.4332
236979,2474.383
236980,4619.3687
236981,33730.82
236982,12857.584
236983,1457.2369
236984,298.57483
236985,1170.7449
236986,896.8225
236987,2557.2888
236988,3161.2998
236989,524.09467
236990,1440.2174
236991,3445.9219
236992,7389.013
236993,2333.557
236994,528.9455
236995,1649.9331
236996,12916.9375
236997,22456.059
236998,7785.82
236999,1997.5181
237000,9040.549
237001,1980.2219
237002,3055.732
237003,888.5054
237004,11408.151
237005,4972.6724
237006,2491.7998
237007,8118.764
237008,10490.078
237009,9592.506
237010,3739.3472
237011,23065.555
237012,8609.142
237013,2835.4348
237014,2148.1772
237015,26635.55
237016,5514.3643
237017,1290.8552
237018,4812.741
237019,2177.2095
237020,494.60138
237021,1168.777
237022,5180.847
237023,2355.6301
237024,5218.645
237025,2280.9414
237026,1112.3732
237027,372.69382
237028,824.445
237029,707.33984
237030,8980.885
237031,10854.208
237032,7173.8726
237033,1221.8898
237034,2630.6626
237035,3225.1248
237036,7679.9775
237037,1138.6532
237038,7745.4517
237039,14306.517
237040,354.4488
237041,7441.046
237042,3518.3413
237043,3763.1213
237044,1692.491
237045,6439.253
237046,14259.021
237047,10937.667
237048,1174.0558
237049,1495.8121
237050,862.2733
237051,898.7841
237052,2343.9988
237053,3938.6921
237054,7244.6714
237055,3982.9546
237056,23359.555
237057,881.8582
237058,1294.2684
237059,189.53183
237060,2488.9663
237061,11389.899
237062,6251.048
237063,8288.271
237064,1182.2828
237065,1366.0774
237066,1455.4252
237067,2619.3699
237068,684.519
237069,4405.8545
237070,1493.73
237071,817.6853
237072,5250.7114
237073,2088.6978
237074,3486.3345
237075,2056.1782
237076,1445.2482
237077,11966.12
237078,3045.5264
237079,2366.964
237080,6844.041
237081,7427.245
237082,1154.2994
237083,1740.9957
237084,20728.305
237085,1499.9065
237086,417.23044
237087,309.843
237088,3172.9504
237089,2400.3691
237090,165.87776
237091,2444.2537
237092,1003.20166
237093,1382.343
237094,2288.8528
237095,13097.551
237096,5625.8438
237097,10689.264
237098,25284.104
237099,5416.648
237100,14796.893
237101,896.2133
237102,6545.1294
237103,952.42914
237104,4856.7554
237105,16140.324
237106,548.68365
237107,2017.425
237108,19997.393
237109,10678.865
237110,6499.9014
237111,1458.1741
237112,11132.119
237113,2522.3267
237114,4196.758
237115,389.05524
237116,10651.49
237117,20532.867
237118,478.7215
237119,1678.3657
237120,532.9921
237121,851.4843
237122,13206.617
237123,1757.0127
237124,3825.947
237125,1535.4752
237126,469.28433
237127,2901.7122
237128,3769.9048
237129,31860.809
237130,15199.397
237131,7909.62
237132,403.8586
237133,9267.311
237134,3804.1316
237135,1088.5243
237136,1437.7672
237137,2810.406
237138,7592.725
237139,516.95984
237140,2821.1753
237141,53869.723
237142,17855.654
237143,20426.723
237144,3916.736
237145,4151.9873
237146,1668.4397
237147,7776.869
237148,625.7509
237149,7698.83
237150,5550.978
237151,27875.4
237152,3438.6885
237153,548.7087
237154,5407.2485
237155,10062.271
237156,15251.27
237157,6761.889
237158,621.7268
237159,2333.374
237160,4519.6157
237161,2240.784
237162,9810.767
237163,1177.7568
237164,2231.5107
237165,717.44666
237166,1541.3798
237167,2426.421
237168,9928.954
237169,5806.493
237170,2547.8035
237171,15162.598
237172,7819.711
237173,1845.8287
237174,13145.142
237175,934.6008
237176,5362.414
237177,11993.716
237178,4067.103
237179,3105.0947
237180,341.5767
237181,21361.602
237182,1182.0947
237183,7214.7754
237184,3039.0837
237185,34255.176
237186,5194.199
237187,575.3905
237188,1511.0464
237189,355.25742
237190,9153.33
237191,9984.809
237192,364.25446
237193,5979.406
237194,2882.2654
237195,5683.778
237196,6240.027
237197,6655.4683
237198,1086.2816
237199,3729.1619
237200,2854.0151
237201,1872.4723
237202,4889.08
237203,10728.271
237204,3926.7444
237205,1590.0946
237206,1530.8848
237207,1678.5347
237208,7792.5845
237209,42793.95
237210,3176.8936
237211,9160.928
237212,1432.5365
237213,892.73
237214,3837.832
237215,17455.861
237216,2494.1035
237217,13397.568
237218,1281.9404
237219,1276.7552
237220,1406.4817
237221,1852.4724
237222,9995.383
237223,6933.941
237224,3512.685
237225,7305.498
237226,4219.4233
237227,1738.9957
237228,9306.438
237229,1672.3479
237230,979.3568
237231,344.59036
237232,16610.105
237233,6093.3354
237234,1901.9576
237235,1287.7545
237236,1697.4926
237237,1745.4016
237238,1158.2394
237239,6309.526
237240,362.8974
237241,818.2286
237242,40206.965
237243,6941.37
237244,2590.6995
237245,2330.0242
237246,13494.131
237247,511.9771
237248,2364.1626
237249,12050.634
237250,26663.91
237251,16093.092
237252,5462.8545
237253,14328.8
237254,2751.1013
237255,348.44217
237256,3328.3105
237257,12607.898
237258,2199.5444
237259,647.78766
237260,3850.069
237261,3448.8408
237262,44105.273
237263,6856.2974
237264,7882.6523
237265,1036.9506
237266,2864.3118
237267,7869.954
237268,16270.361
237269,294.21387
237270,10873.796
237271,2689.2957
237272,7755.312
237273,148.34834
237274,5110.4365
237275,24068.29
237276,881.8421
237277,414.11145
237278,1266.485
237279,3022.2107
237280,20925.623
237281,1588.5212
237282,4771.4614
237283,5205.9214
237284,31041.418
237285,19302.207
237286,23903.197
237287,1422.507
237288,2116.3584
237289,4542.5156
237290,472.63858
237291,3133.1797
237292,4149.9663
237293,11708.384
237294,5913.331
237295,1088.5996
237296,622.52124
237297,2182.639
237298,103.79408
237299,2144.311
237300,6378.673
237301,9921.747
237302,1008.5675
237303,4252.145
237304,13341.081
237305,4379.221
237306,1494.9164
237307,2806.111
237308,137.2629
237309,3357.188
237310,1700.7985
237311,18207.117
237312,22692.873
237313,767.9019
237314,10721.081
237315,2556.425
237316,1659.319
237317,1381.4188
237318,7878.6436
237319,3912.6738
237320,7929.467
237321,3088.7524
237322,2996.4885
237323,15940.994
237324,0.0
237325,4093.841
237326,4404.6577
237327,5283.5503
237328,16343.135
237329,7896.11
237330,651.8016
237331,420.56967
237332,1387.2758
237333,7105.77
237334,1618.7936
237335,1716.1537
237336,11250.328
237337,1597.8917
237338,9915.846
237339,334.74078
237340,1668.0481
237341,18910.441
237342,432.17456
237343,4032.9724
237344,7144.084
237345,531.4064
237346,571.47174
237347,2910.589
237348,672.4771
237349,4584.9634
237350,5504.5586
237351,562.46326
237352,6300.862
237353,1735.3058
237354,1722.9287
237355,19904.637
237356,3907.5002
237357,7501.25
237358,5964.4375
237359,2261.2195
237360,3965.863
237361,722.45844
237362,11157.274
237363,1162.5973
237364,1872.5565
237365,1647.2437
237366,3588.8047
237367,16315.316
237368,652.4935
237369,21207.99
237370,2037.3501
237371,2790.249
237372,2562.7036
237373,5404.6523
237374,2770.0347
237375,4314.7285
237376,4020.432
237377,2914.6687
237378,655.56866
237379,2478.5447
237380,16222.611
237381,15614.267
237382,9290.135
237383,3164.5981
237384,11170.41
237385,1105.2561
237386,941.5708
237387,1270.0703
237388,1584.3638
237389,10523.638
237390,5159.207
237391,658.4056
237392,12106.265
237393,7354.7476
237394,8224.174
237395,230.13002
237396,17366.639
237397,1501.9003
237398,6658.064
237399,4123.939
237400,3817.6797
237401,1645.7598
237402,1374.8032
237403,1003.5953
237404,3952.947
237405,3698.0654
237406,10745.713
237407,3991.834
237408,4516.5884
237409,2166.372
237410,1473.4651
237411,9999.264
237412,1314.5428
237413,2534.3877
237414,777.3332
237415,1192.2184
237416,2683.412
237417,10998.486
237418,2075.0134
237419,5485.5684
237420,7998.9717
237421,18218.723
237422,2570.0037
237423,5008.363
237424,12528.566
237425,4456.3247
237426,7210.472
237427,719.0648
237428,1325.5767
237429,2811.9153
237430,19938.027
237431,1214.7709
237432,2291.7427
237433,9586.364
237434,3773.6997
237435,2773.8738
237436,18117.57
237437,6082.079
237438,11373.771
237439,2084.532
237440,3543.9558
237441,3333.9297
237442,3133.0728
237443,1416.5764
237444,17199.748
237445,25745.164
237446,6914.261
237447,7994.354
237448,17983.799
237449,5500.915
237450,1004.6588
237451,11118.794
237452,932.78577
237453,1701.6714
237454,1818.9479
237455,6942.568
237456,1343.6337
237457,980.10516
237458,9620.985
237459,3235.0344
237460,2418.2764
237461,7426.48
237462,9950.161
237463,5411.3
237464,991.47595
237465,4385.68
237466,8337.189
237467,1477.8699
237468,1265.349
237469,544.84436
237470,10770.891
237471,4551.9204
237472,7824.935
237473,7774.041
237474,4370.442
237475,1412.1484
237476,3674.111
237477,7188.9956
237478,2473.4895
237479,1206.824
237480,18939.186
237481,3645.651
237482,14942.306
237483,7430.556
237484,1189.7323
237485,2573.6782
237486,1109.3157
237487,10892.46
237488,10260.813
237489,857.0315
237490,785.299
237491,181.48145
237492,6299.858
237493,1154.4581
237494,713.4118
237495,857.891
237496,4420.13
237497,1998.0231
237498,732.30896
237499,922.17993
237500,8003.4844
237501,2947.7192
237502,1533.4159
237503,1917.9366
237504,414.15253
237505,867.2848
237506,587.47095
237507,17002.094
237508,11974.618
237509,1337.0696
237510,18439.777
237511,6398.75
237512,880.8526
237513,476.04205
237514,5378.723
237515,7299.051
237516,3103.0012
237517,6363.2905
237518,1486.831
237519,2226.5017
237520,2470.8867
237521,7529.1367
237522,2877.348
237523,802.6757
237524,1151.2018
237525,1734.3025
237526,7756.2827
237527,26808.365
237528,3112.4312
237529,183.91695
237530,748.4416
237531,1483.8854
237532,1606.5404
237533,408.1805
237534,2464.2876
237535,7966.084
237536,2484.6653
237537,2563.1167
237538,8341.984
237539,1302.8798
237540,1248.6329
237541,1362.9303
237542,14186.028
237543,3277.696
237544,3977.9133
237545,3004.688
237546,5281.47
237547,1510.7169
237548,268.0791
237549,2172.0732
237550,2986.8455
237551,603.307
237552,3083.6455
237553,4761.842
237554,27534.021
237555,10865.944
237556,2426.8857
237557,1715.4854
237558,8919.838
237559,2427.4
237560,1798.0471
237561,29413.312
237562,993.92944
237563,18073.615
237564,426.33844
237565,4570.943
237566,11188.296
237567,10719.38
237568,2920.832
237569,1061.8789
237570,3456.7974
237571,475.46048
237572,7433.317
237573,570.63574
237574,449.15
237575,5400.909
237576,455.33673
237577,2281.8193
237578,1216.346
237579,1721.2609
237580,1783.6127
237581,1498.9421
237582,2324.821
237583,11787.822
237584,1266.9816
237585,16071.891
237586,703.0088
237587,8867.141
237588,2274.4438
237589,2160.977
237590,4546.773
237591,1316.2365
237592,2553.7908
237593,10822.793
237594,2088.5522
237595,4331.3794
237596,4799.564
237597,2099.8518
237598,9575.118
237599,7231.2734
237600,1241.2799
237601,1004.85455
237602,558.3076
237603,4329.0225
237604,564.3968
237605,9112.917
237606,16183.106
237607,3035.146
237608,38696.965
237609,4537.6533
237610,2528.4385
237611,15210.251
237612,7681.173
237613,13094.701
237614,4311.996
237615,5102.4307
237616,421.08282
237617,2895.856
237618,972.9848
237619,4820.976
237620,470.20316
237621,1466.4218
237622,2889.1084
237623,1667.2268
237624,12647.333
237625,1541.4678
237626,835.04614
237627,8541.165
237628,2512.1355
237629,9983.264
237630,1126.1382
237631,809.3359
237632,1769.095
237633,4132.0205
237634,23460.357
237635,2788.1206
237636,19013.578
237637,978.9935
237638,1395.0254
237639,17350.373
237640,7699.221
237641,3377.6265
237642,4520.095
237643,2211.1865
237644,1200.2524
237645,2268.7686
237646,4256.1133
237647,3545.676
237648,8649.528
237649,3490.6802
237650,4086.6648
237651,719.52356
237652,2654.5054
237653,2260.649
237654,6314.781
237655,8899.587
237656,3155.617
237657,7096.0312
237658,2890.4937
237659,1535.0
237660,1114.1351
237661,4105.145
237662,12851.504
237663,5387.001
237664,15399.476
237665,936.1757
237666,5867.443
237667,4369.3677
237668,1745.5748
237669,1849.1001
237670,1037.2737
237671,13460.558
237672,1635.6665
237673,11696.057
237674,3826.022
237675,1863.548
237676,2278.1555
237677,3610.0015
237678,1069.0149
237679,11965.785
237680,2906.7817
237681,4672.022
237682,6130.276
237683,6976.7227
237684,8862.46
237685,5821.859
237686,2507.6887
237687,375.37088
237688,1004.45953
237689,1130.9067
237690,454.51422
237691,4869.2964
237692,1692.7765
237693,638.057
237694,7543.6714
237695,3366.8975
237696,13386.608
237697,6882.823
237698,7307.7017
237699,727.22955
237700,465.3173
237701,749.88824
237702,2500.8638
237703,3253.9312
237704,11355.303
237705,2294.273
237706,1852.8269
237707,910.52625
237708,572.80853
237709,13426.462
237710,32904.7
237711,3826.1243
237712,1762.504
237713,1289.5989
237714,18720.658
237715,917.67285
237716,4114.18
237717,19.29496
237718,4454.9844
237719,4875.0576
237720,1913.8417
237721,1823.4126
237722,3068.7942
237723,6266.8345
237724,12499.409
237725,4441.6577
237726,3097.0989
237727,4052.5137
237728,7087.648
237729,1269.0237
237730,1264.6389
237731,10708.525
237732,10537.097
237733,3930.2412
237734,5181.422
237735,1841.719
237736,22698.041
237737,2274.7527
