SaleID,price
243777,17700.0
243778,7950.0
243779,949.0
243780,8499.0
243781,600.0
243782,6500.0
243783,3800.0
243784,1800.0
243785,10000.0
243786,2300.0
243787,250.0
243788,6300.0
243789,1000.0
243790,2699.0
243791,1100.0
243792,2450.0
243793,6500.0
243794,8600.0
243795,6300.0
243796,800.0
243797,3000.0
243798,2800.0
243799,7900.0
243800,3999.0
243801,11000.0
243802,8600.0
243803,3200.0
243804,7950.0
243805,980.0
243806,3899.0
243807,8600.0
243808,4999.0
243809,9500.0
243810,2300.0
243811,650.0
243812,1300.0
243813,2750.0
243814,8000.0
243815,8000.0
243816,7750.0
243817,19200.0
243818,1500.0
243819,900.0
243820,3800.0
243821,1000.0
243822,5400.0
243823,13895.0
243824,1850.0
243825,19200.0
243826,5999.5
243827,15500.0
243828,2750.0
243829,5400.0
243830,800.0
243831,5300.0
243832,8499.0
243833,36900.0
243834,4125.0
243835,20900.0
243836,2200.0
243837,13399.5
243838,2699.0
243839,2800.0
243840,350.0
243841,15000.0
243842,949.0
243843,10850.0
243844,4700.0
243845,3099.0
243846,250.0
243847,6290.0
243848,949.0
243849,1100.0
243850,7500.0
243851,3899.0
243852,4999.0
243853,3999.0
243854,10850.0
243855,8499.0
243856,10850.0
243857,8600.0
243858,13799.5
243859,3099.0
243860,4999.0
243861,2300.0
243862,1300.0
243863,2300.0
243864,2300.0
243865,17999.0
243866,1499.0
243867,1850.0
243868,2699.0
243869,800.0
243870,200.0
243871,6500.0
243872,1450.0
243873,1499.0
243874,5400.0
243875,1000.0
243876,1100.0
243877,980.0
243878,1770.0
243879,4999.0
243880,1499.0
243881,250.0
243882,550.0
243883,25900.0
243884,949.0
243885,6500.0
243886,949.0
243887,7750.0
243888,949.0
243889,3800.0
243890,13500.0
243891,949.0
243892,4999.0
243893,949.0
243894,4999.0
243895,23400.0
243896,4250.0
243897,1000.0
243898,2300.0
243899,3899.0
243900,250.0
243901,15000.0
243902,25900.0
243903,8000.0
243904,6500.0
243905,8500.0
243906,800.0
243907,1300.0
243908,17999.0
243909,6500.0
243910,11990.0
243911,3000.0
243912,600.0
243913,5465.0
243914,3560.0
243915,600.0
243916,34800.0
243917,950.0
243918,13350.0
243919,11000.0
243920,1300.0
243921,3899.0
243922,1450.0
243923,20900.0
243924,13799.5
243925,800.0
243926,23400.0
243927,3482.5
243928,13399.5
243929,2699.0
243930,4999.0
243931,9500.0
243932,950.0
243933,2100.0
243934,2450.0
243935,11500.0
243936,2300.0
243937,4500.0
243938,5400.0
243939,8600.0
243940,8750.0
243941,20900.0
243942,4250.0
243943,5950.0
243944,11500.0
243945,17700.0
243946,600.0
243947,1400.0
243948,5300.0
243949,1000.0
243950,2100.0
243951,3560.0
243952,8600.0
243953,2699.0
243954,1499.0
243955,8999.0
243956,1300.0
243957,25900.0
243958,3800.0
243959,3800.0
243960,3899.0
243961,2800.0
243962,2699.0
243963,800.0
243964,13350.0
243965,2300.0
243966,1850.0
243967,949.0
243968,7950.0
243969,6800.0
243970,8900.0
243971,9800.0
243972,2100.0
243973,949.0
243974,250.0
243975,650.0
243976,5950.0
243977,7950.0
243978,22800.0
243979,949.0
243980,7950.0
243981,1000.0
243982,4500.0
243983,949.0
243984,8000.0
243985,600.0
243986,2595.0
243987,13999.0
243988,4999.0
243989,30490.0
243990,6500.0
243991,2300.0
243992,4750.0
243993,2100.0
243994,2100.0
243995,250.0
243996,4700.0
243997,9800.0
243998,19200.0
243999,42994.5
244000,1500.0
244001,2699.0
244002,2300.0
244003,2300.0
244004,250.0
244005,950.0
244006,6794.5
244007,8450.0
244008,500.0
244009,8750.0
244010,2300.0
244011,550.0
244012,2100.0
244013,4125.0
244014,949.0
244015,10900.0
244016,5300.0
244017,3560.0
244018,10850.0
244019,15000.0
244020,600.0
244021,6500.0
244022,3899.0
244023,1100.0
244024,1850.0
244025,11799.5
244026,800.0
244027,6500.0
244028,17350.0
244029,35700.0
244030,3900.0
244031,2300.0
244032,7500.0
244033,4000.0
244034,800.0
244035,4500.0
244036,3482.5
244037,2200.0
244038,7500.0
244039,2900.0
244040,5700.0
244041,8600.0
244042,800.0
244043,17999.0
244044,250.0
244045,550.0
244046,3560.0
244047,1770.0
244048,2300.0
244049,9800.0
244050,23400.0
244051,250.0
244052,2900.0
244053,2300.0
244054,5465.0
244055,3099.0
244056,1800.0
244057,8500.0
244058,1500.0
244059,17999.0
244060,9800.0
244061,2900.0
244062,949.0
244063,2300.0
244064,7100.0
244065,949.0
244066,36900.0
244067,900.0
244068,2300.0
244069,1000.0
244070,3200.0
244071,1500.0
244072,1850.0
244073,7950.0
244074,25900.0
244075,25900.0
244076,3000.0
244077,200.0
244078,4999.0
244079,7950.0
244080,1500.0
244081,1400.0
244082,8000.0
244083,5400.0
244084,1850.0
244085,2650.0
244086,2699.0
244087,15500.0
244088,3560.0
244089,11500.0
244090,650.0
244091,6794.5
244092,1300.0
244093,1100.0
244094,2200.0
244095,11500.0
244096,25900.0
244097,1300.0
244098,3899.0
244099,650.0
244100,9800.0
244101,10900.0
244102,3000.0
244103,980.0
244104,5300.0
244105,550.0
244106,1499.0
244107,7950.0
244108,17990.0
244109,5400.0
244110,1850.0
244111,1400.0
244112,13500.0
244113,10550.0
244114,17350.0
244115,4000.0
244116,2100.0
244117,3900.0
244118,1000.0
244119,250.0
244120,5400.0
244121,2650.0
244122,34500.0
244123,10000.0
244124,5999.0
244125,1850.0
244126,15525.0
244127,949.0
244128,6992.5
244129,2200.0
244130,2650.0
244131,17700.0
244132,600.0
244133,14000.0
244134,2750.0
244135,2300.0
244136,19200.0
244137,10850.0
244138,11474.5
244139,1850.0
244140,949.0
244141,949.0
244142,8600.0
244143,11999.0
244144,3560.0
244145,23400.0
244146,4999.0
244147,1100.0
244148,2900.0
244149,11500.0
244150,17700.0
244151,25900.0
244152,4125.0
244153,5999.0
244154,980.0
244155,25900.0
244156,3899.0
244157,1100.0
244158,1000.0
244159,1500.0
244160,8500.0
244161,1850.0
244162,1450.0
244163,5799.5
244164,7100.0
244165,1000.0
244166,2699.0
244167,1100.0
244168,17990.0
244169,13399.5
244170,14499.0
244171,4800.0
244172,6525.0
244173,1850.0
244174,9800.0
244175,5300.0
244176,2450.0
244177,13999.0
244178,5300.0
244179,949.0
244180,13399.5
244181,7100.0
244182,3000.0
244183,2900.0
244184,5950.0
244185,2699.0
244186,900.0
244187,550.0
244188,1100.0
244189,2300.0
244190,3560.0
244191,2300.0
244192,550.0
244193,1770.0
244194,600.0
244195,10690.0
244196,15000.0
244197,25900.0
244198,500.0
244199,2750.0
244200,6500.0
244201,550.0
244202,2900.0
244203,9800.0
244204,1674.5
244205,650.0
244206,3899.0
244207,2750.0
244208,15500.0
244209,5400.0
244210,2200.0
244211,250.0
244212,10000.0
244213,13500.0
244214,3200.0
244215,10850.0
244216,650.0
244217,3482.5
244218,17990.0
244219,2300.0
244220,17700.0
244221,1000.0
244222,10690.0
244223,1850.0
244224,6300.0
244225,6500.0
244226,11500.0
244227,3899.0
244228,949.0
244229,1770.0
244230,1500.0
244231,5999.0
244232,250.0
244233,6500.0
244234,4500.0
244235,4999.0
244236,1500.0
244237,949.0
244238,7325.0
244239,949.0
244240,1000.0
244241,2699.0
244242,4250.0
244243,8450.0
244244,6300.0
244245,6500.0
244246,2650.0
244247,550.0
244248,3899.0
244249,13799.5
244250,3800.0
244251,980.0
244252,1100.0
244253,949.0
244254,1300.0
244255,550.0
244256,1300.0
244257,949.0
244258,42994.5
244259,6500.0
244260,17700.0
244261,5999.5
244262,4750.0
244263,1500.0
244264,2595.0
244265,1500.0
244266,17990.0
244267,2699.0
244268,550.0
244269,1499.0
244270,4500.0
244271,5400.0
244272,3200.0
244273,2699.0
244274,3999.0
244275,6500.0
244276,949.0
244277,1499.0
244278,6992.5
244279,5300.0
244280,4999.0
244281,5400.0
244282,6500.0
244283,1850.0
244284,11000.0
244285,14650.0
244286,2699.0
244287,1499.0
244288,20900.0
244289,13500.0
244290,3899.0
244291,1000.0
244292,2300.0
244293,900.0
244294,949.0
244295,8000.0
244296,13799.5
244297,1300.0
244298,4950.0
244299,1100.0
244300,14499.0
244301,2900.0
244302,5400.0
244303,25900.0
244304,5400.0
244305,1499.0
244306,949.0
244307,1674.5
244308,13799.5
244309,1850.0
244310,6500.0
244311,949.0
244312,6500.0
244313,4250.0
244314,4999.0
244315,8499.0
244316,500.0
244317,4500.0
244318,1674.5
244319,500.0
244320,8600.0
244321,3800.0
244322,5465.0
244323,550.0
244324,949.0
244325,1500.0
244326,2300.0
244327,17990.0
244328,8900.0
244329,6500.0
244330,2300.0
244331,1100.0
244332,21900.0
244333,5300.0
244334,4999.0
244335,4250.0
244336,5300.0
244337,5300.0
244338,2699.0
244339,250.0
244340,35700.0
244341,15000.0
244342,14650.0
244343,6500.0
244344,600.0
244345,2699.0
244346,6500.0
244347,7950.0
244348,1300.0
244349,250.0
244350,12990.0
244351,1100.0
244352,500.0
244353,2699.0
244354,8000.0
244355,30490.0
244356,3000.0
244357,1850.0
244358,5000.0
244359,1850.0
244360,13799.5
244361,2100.0
244362,2750.0
244363,2100.0
244364,3000.0
244365,3800.0
244366,2100.0
244367,2300.0
244368,6500.0
244369,30490.0
244370,53395.0
244371,1500.0
244372,9900.0
244373,2300.0
244374,949.0
244375,4500.0
244376,5300.0
244377,5300.0
244378,2750.0
244379,16500.0
244380,36900.0
244381,2900.0
244382,2750.0
244383,1674.5
244384,15000.0
244385,6800.0
244386,36900.0
244387,3900.0
244388,3099.0
244389,8600.0
244390,1499.0
244391,980.0
244392,1000.0
244393,8000.0
244394,15500.0
244395,25900.0
244396,2300.0
244397,3899.0
244398,4125.0
244399,17700.0
244400,8000.0
244401,980.0
244402,600.0
244403,1500.0
244404,25900.0
244405,3899.0
244406,949.0
244407,5950.0
244408,9800.0
244409,8450.0
244410,2450.0
244411,3200.0
244412,2900.0
244413,13895.0
244414,600.0
244415,3000.0
244416,980.0
244417,950.0
244418,8000.0
244419,5300.0
244420,4999.0
244421,3800.0
244422,14650.0
244423,1499.0
244424,2699.0
244425,950.0
244426,19200.0
244427,3899.0
244428,4000.0
244429,2300.0
244430,1300.0
244431,21200.0
244432,10850.0
244433,1850.0
244434,5400.0
244435,550.0
244436,4999.0
244437,4125.0
244438,949.0
244439,3560.0
244440,13399.5
244441,10000.0
244442,17990.0
244443,600.0
244444,1499.0
244445,900.0
244446,200.0
244447,3899.0
244448,13490.0
244449,4125.0
244450,1100.0
244451,2300.0
244452,5950.0
244453,11000.0
244454,11999.0
244455,500.0
244456,1300.0
244457,2800.0
244458,8499.0
244459,1000.0
244460,200.0
244461,2100.0
244462,11500.0
244463,1000.0
244464,1850.0
244465,13350.0
244466,1100.0
244467,1850.0
244468,10000.0
244469,1500.0
244470,8900.0
244471,5400.0
244472,500.0
244473,2699.0
244474,6500.0
244475,800.0
244476,2699.0
244477,15525.0
244478,5300.0
244479,13350.0
244480,2800.0
244481,1499.0
244482,600.0
244483,950.0
244484,10850.0
244485,13799.5
244486,949.0
244487,1674.5
244488,11000.0
244489,11999.0
244490,11000.0
244491,800.0
244492,8900.0
244493,800.0
244494,3000.0
244495,3000.0
244496,2500.0
244497,7325.0
244498,2699.0
244499,2200.0
244500,4800.0
244501,7900.0
244502,1770.0
244503,2699.0
244504,13399.5
244505,600.0
244506,1300.0
244507,4200.0
244508,4350.0
244509,1770.0
244510,2650.0
244511,9800.0
244512,1850.0
244513,8450.0
244514,1499.0
244515,1300.0
244516,4250.0
244517,550.0
244518,550.0
244519,800.0
244520,3800.0
244521,11000.0
244522,5999.0
244523,949.0
244524,6300.0
244525,8000.0
244526,250.0
244527,23400.0
244528,11999.0
244529,8499.0
244530,12500.0
244531,650.0
244532,1674.5
244533,1300.0
244534,950.0
244535,2300.0
244536,6500.0
244537,34800.0
244538,25900.0
244539,2800.0
244540,6800.0
244541,550.0
244542,1850.0
244543,11799.5
244544,2100.0
244545,16500.0
244546,13799.5
244547,2300.0
244548,1300.0
244549,2300.0
244550,15525.0
244551,1100.0
244552,8000.0
244553,1300.0
244554,949.0
244555,11500.0
244556,7325.0
244557,2300.0
244558,949.0
244559,13500.0
244560,10000.0
244561,550.0
244562,950.0
244563,11500.0
244564,600.0
244565,1000.0
244566,2100.0
244567,1850.0
244568,550.0
244569,2300.0
244570,900.0
244571,25900.0
244572,8500.0
244573,1100.0
244574,1850.0
244575,5950.0
244576,5300.0
244577,600.0
244578,8000.0
244579,949.0
244580,949.0
244581,3899.0
244582,13399.5
244583,1100.0
244584,3099.0
244585,900.0
244586,3560.0
244587,1499.0
244588,1850.0
244589,2300.0
244590,2300.0
244591,3800.0
244592,9500.0
244593,8500.0
244594,2450.0
244595,2300.0
244596,800.0
244597,9900.0
244598,42994.5
244599,2750.0
244600,2500.0
244601,2300.0
244602,950.0
244603,3800.0
244604,950.0
244605,4250.0
244606,5300.0
244607,7299.0
244608,250.0
244609,980.0
244610,19200.0
244611,949.0
244612,10850.0
244613,4999.0
244614,17990.0
244615,5300.0
244616,1000.0
244617,980.0
244618,250.0
244619,3200.0
244620,11990.0
244621,4999.0
244622,9900.0
244623,5300.0
244624,550.0
244625,950.0
244626,250.0
244627,8900.0
244628,4000.0
244629,3925.0
244630,980.0
244631,250.0
244632,2900.0
244633,13500.0
244634,2100.0
244635,2300.0
244636,9500.0
244637,2699.0
244638,3800.0
244639,7325.0
244640,8900.0
244641,6500.0
244642,2900.0
244643,600.0
244644,2700.0
244645,3482.5
244646,8000.0
244647,2200.0
244648,3099.0
244649,22495.0
244650,15500.0
244651,8450.0
244652,2699.0
244653,200.0
244654,949.0
244655,2500.0
244656,550.0
244657,19200.0
244658,949.0
244659,550.0
244660,600.0
244661,15500.0
244662,2800.0
244663,2300.0
244664,550.0
244665,2750.0
244666,24999.0
244667,11999.0
244668,2300.0
244669,1500.0
244670,6500.0
244671,11000.0
244672,5465.0
244673,17700.0
244674,980.0
244675,949.0
244676,949.0
244677,7100.0
244678,4500.0
244679,4999.0
244680,8499.0
244681,980.0
244682,949.0
244683,4500.0
244684,250.0
244685,4999.0
244686,600.0
244687,200.0
244688,2200.0
244689,35700.0
244690,980.0
244691,250.0
244692,25900.0
244693,650.0
244694,1450.0
244695,600.0
244696,5400.0
244697,1850.0
244698,19200.0
244699,1850.0
244700,1500.0
244701,5400.0
244702,11799.5
244703,2900.0
244704,6500.0
244705,350.0
244706,1000.0
244707,5300.0
244708,2300.0
244709,2300.0
244710,5300.0
244711,8000.0
244712,13799.5
244713,20900.0
244714,5300.0
244715,6525.0
244716,6500.0
244717,1000.0
244718,5999.0
244719,42994.5
244720,48911.0
244721,650.0
244722,15500.0
244723,800.0
244724,2300.0
244725,3000.0
244726,4200.0
244727,1300.0
244728,3099.0
244729,15800.0
244730,4800.0
244731,2699.0
244732,1000.0
244733,1850.0
244734,1499.0
244735,2650.0
244736,3899.0
244737,3899.0
244738,250.0
244739,1100.0
244740,200.0
244741,2699.0
244742,5700.0
244743,1100.0
244744,1499.0
244745,1500.0
244746,8600.0
244747,8500.0
244748,2699.0
244749,2200.0
244750,4000.0
244751,1500.0
244752,4999.0
244753,4500.0
244754,3899.0
244755,12500.0
244756,1850.0
244757,11474.5
244758,3899.0
244759,2699.0
244760,13500.0
244761,5300.0
244762,24300.0
244763,980.0
244764,2450.0
244765,13799.5
244766,2650.0
244767,36900.0
244768,3560.0
244769,1400.0
244770,30490.0
244771,2699.0
244772,3200.0
244773,2300.0
244774,1100.0
244775,949.0
244776,29527.5
244777,550.0
244778,3000.0
244779,13399.5
244780,15525.0
244781,8000.0
244782,4999.0
244783,1499.0
244784,949.0
244785,6300.0
244786,2500.0
244787,8500.0
244788,1499.0
244789,3390.0
244790,5999.0
244791,5300.0
244792,6500.0
244793,1850.0
244794,949.0
244795,4999.0
244796,7500.0
244797,600.0
244798,650.0
244799,650.0
244800,3800.0
244801,1850.0
244802,4999.0
244803,3899.0
244804,4750.0
244805,4700.0
244806,13799.5
244807,250.0
244808,2699.0
244809,14499.0
244810,1000.0
244811,16500.0
244812,25900.0
244813,8600.0
244814,3800.0
244815,550.0
244816,1400.0
244817,14650.0
244818,550.0
244819,1500.0
244820,25900.0
244821,2300.0
244822,949.0
244823,11500.0
244824,980.0
244825,2450.0
244826,2300.0
244827,600.0
244828,370.0
244829,800.0
244830,250.0
244831,5999.0
244832,3560.0
244833,2200.0
244834,19200.0
244835,1100.0
244836,4800.0
244837,13399.5
244838,200.0
244839,4125.0
244840,4999.0
244841,2300.0
244842,25900.0
244843,550.0
244844,4750.0
244845,8600.0
244846,2300.0
244847,6500.0
244848,8600.0
244849,2595.0
244850,800.0
244851,8450.0
244852,5300.0
244853,1500.0
244854,1100.0
244855,949.0
244856,7100.0
244857,3899.0
244858,2300.0
244859,1850.0
244860,4200.0
244861,650.0
244862,5799.5
244863,2300.0
244864,12990.0
244865,2900.0
244866,1850.0
244867,14000.0
244868,6900.0
244869,11799.5
244870,4500.0
244871,42994.5
244872,1499.0
244873,2300.0
244874,1499.0
244875,250.0
244876,3800.0
244877,949.0
244878,6794.5
244879,5300.0
244880,3482.5
244881,3800.0
244882,31900.0
244883,3000.0
244884,2699.0
244885,3899.0
244886,3800.0
244887,800.0
244888,20900.0
244889,4200.0
244890,980.0
244891,8000.0
244892,17990.0
244893,2450.0
244894,5400.0
244895,250.0
244896,900.0
244897,1499.0
244898,30490.0
244899,4250.0
244900,1500.0
244901,2100.0
244902,2300.0
244903,1100.0
244904,2900.0
244905,20900.0
244906,3899.0
244907,2300.0
244908,980.0
244909,2300.0
244910,980.0
244911,8450.0
244912,2699.0
244913,17999.0
244914,1300.0
244915,2300.0
244916,2699.0
244917,1400.0
244918,13399.5
244919,14650.0
244920,1100.0
244921,14650.0
244922,949.0
244923,9800.0
244924,5300.0
244925,4250.0
244926,24300.0
244927,2200.0
244928,1100.0
244929,15500.0
244930,4200.0
244931,2300.0
244932,500.0
244933,5000.0
244934,500.0
244935,3800.0
244936,2300.0
244937,949.0
244938,2750.0
244939,11474.5
244940,8450.0
244941,2699.0
244942,950.0
244943,950.0
244944,980.0
244945,19200.0
244946,200.0
244947,2650.0
244948,250.0
244949,6500.0
244950,1100.0
244951,10000.0
244952,7325.0
244953,1850.0
244954,7750.0
244955,980.0
244956,3800.0
244957,2999.0
244958,2999.0
244959,8999.0
244960,980.0
244961,1100.0
244962,950.0
244963,980.0
244964,550.0
244965,11999.0
244966,5400.0
244967,980.0
244968,650.0
244969,250.0
244970,6500.0
244971,2300.0
244972,2300.0
244973,980.0
244974,2100.0
244975,1850.0
244976,800.0
244977,15525.0
244978,5400.0
244979,1850.0
244980,4125.0
244981,11000.0
244982,650.0
244983,1000.0
244984,17999.0
244985,31900.0
244986,13799.5
244987,3900.0
244988,980.0
244989,2595.0
244990,13500.0
244991,10000.0
244992,25900.0
244993,650.0
244994,2450.0
244995,2699.0
244996,2699.0
244997,19200.0
244998,2300.0
244999,1300.0
245000,7950.0
245001,5000.0
245002,2650.0
245003,1499.0
245004,8600.0
245005,949.0
245006,11999.0
245007,980.0
245008,4250.0
245009,2100.0
245010,15500.0
245011,5799.5
245012,2100.0
245013,980.0
245014,6500.0
245015,5950.0
245016,1000.0
245017,3000.0
245018,1000.0
245019,2900.0
245020,2750.0
245021,84999.5
245022,5400.0
245023,1499.0
245024,250.0
245025,8499.0
245026,4250.0
245027,600.0
245028,3560.0
245029,1500.0
245030,6500.0
245031,3899.0
245032,2595.0
245033,980.0
245034,1500.0
245035,3560.0
245036,2699.0
245037,5700.0
245038,550.0
245039,2699.0
245040,1500.0
245041,2300.0
245042,14650.0
245043,650.0
245044,2699.0
245045,8999.0
245046,1850.0
245047,2699.0
245048,1000.0
245049,900.0
245050,3800.0
245051,7325.0
245052,1000.0
245053,250.0
245054,7925.0
245055,25900.0
245056,9500.0
245057,5300.0
245058,3899.0
245059,3000.0
245060,5300.0
245061,1499.0
245062,2800.0
245063,949.0
245064,3899.0
245065,2595.0
245066,949.0
245067,550.0
245068,4500.0
245069,2900.0
245070,949.0
245071,3560.0
245072,949.0
245073,2699.0
245074,2699.0
245075,13399.5
245076,2100.0
245077,2900.0
245078,8499.0
245079,1499.0
245080,650.0
245081,949.0
245082,2500.0
245083,10900.0
245084,1300.0
245085,2100.0
245086,370.0
245087,1450.0
245088,1300.0
245089,949.0
245090,1499.0
245091,600.0
245092,11990.0
245093,550.0
245094,5950.0
245095,2699.0
245096,3999.0
245097,11000.0
245098,17700.0
245099,6794.5
245100,17700.0
245101,5999.0
245102,6290.0
245103,1100.0
245104,13799.5
245105,1499.0
245106,2300.0
245107,600.0
245108,7100.0
245109,6500.0
245110,25900.0
245111,13999.0
245112,550.0
245113,5300.0
245114,1850.0
245115,7900.0
245116,11999.0
245117,17700.0
245118,1500.0
245119,1850.0
245120,2300.0
245121,3200.0
245122,20900.0
245123,2699.0
245124,500.0
245125,12250.0
245126,13350.0
245127,2800.0
245128,4250.0
245129,1300.0
245130,20900.0
245131,1300.0
245132,4250.0
245133,2300.0
245134,2300.0
245135,15525.0
245136,4000.0
245137,550.0
245138,15500.0
245139,12500.0
245140,2900.0
245141,5400.0
245142,550.0
245143,12250.0
245144,13999.0
245145,800.0
245146,2500.0
245147,949.0
245148,980.0
245149,17999.0
245150,550.0
245151,1500.0
245152,5400.0
245153,2699.0
245154,11500.0
245155,30490.0
245156,10900.0
245157,949.0
245158,980.0
245159,4999.0
245160,3925.0
245161,1300.0
245162,980.0
245163,949.0
245164,1000.0
245165,600.0
245166,1000.0
245167,2699.0
245168,950.0
245169,4750.0
245170,13500.0
245171,949.0
245172,2100.0
245173,950.0
245174,949.0
245175,8499.0
245176,9500.0
245177,949.0
245178,7950.0
245179,2595.0
245180,2699.0
245181,1300.0
245182,6500.0
245183,13399.5
245184,4250.0
245185,3800.0
245186,3099.0
245187,9900.0
245188,1499.0
245189,1000.0
245190,1800.0
245191,2900.0
245192,6500.0
245193,550.0
245194,3000.0
245195,600.0
245196,2699.0
245197,4250.0
245198,800.0
245199,8750.0
245200,5400.0
245201,2650.0
245202,600.0
245203,2900.0
245204,800.0
